741200 4.52107e-01 3.43287e-01 1.45685e-01 2.94097e+00 3.42189e-11 
741300 7.57484e-01 6.23082e-01 1.80959e-02 2.97704e+00 1.82076e-11 
741400 3.22272e-01 2.50105e-01 1.14876e-01 2.95716e+00 2.78136e-11 
741500 5.64590e-01 3.97006e-01 -2.44177e-01 2.58896e+00 6.52624e-11 
741600 2.94903e-01 2.33848e-01 -1.36242e-01 2.71301e+00 4.68735e-11 
741700 1.95028e-01 1.59903e-01 -9.76838e-02 2.74469e+00 4.49633e-11 
741800 6.41936e-01 4.28878e-01 -2.88685e-01 2.40223e+00 1.58594e-10 
741900 7.61947e-01 6.04242e-01 7.81139e-02 3.10360e+00 1.11527e-11 
742000 5.69493e-01 3.93586e-01 2.17734e-01 3.06034e+00 2.21780e-11 
742100 9.17372e-01 6.69499e-01 1.72048e-01 3.00626e+00 2.56432e-11 
742200 3.96275e-01 3.14773e-01 9.55146e-02 2.89820e+00 3.65031e-11 
742300 9.73575e-01 7.24547e-01 1.84295e-01 3.02034e+00 2.50761e-11 
742400 7.55786e-01 4.55178e-01 3.11562e-01 3.18328e+00 1.52391e-11 
742500 5.47404e-01 4.24960e-01 1.14256e-01 2.98527e+00 2.37222e-11 
742600 6.95713e-01 5.65515e-01 7.44282e-02 2.91653e+00 3.06616e-11 
742700 5.56263e-01 4.59731e-01 -1.52742e-02 2.77742e+00 4.89667e-11 
742800 3.78701e-01 3.13693e-01 -4.25400e-02 2.85332e+00 2.94406e-11 
742900 4.76007e-01 3.87713e-01 -9.81872e-02 2.73795e+00 4.67765e-11 
743000 2.04104e+00 9.06240e-01 -5.11597e-01 2.16236e+00 2.91664e-10 
743100 5.15414e-01 4.07084e-01 6.84936e-02 2.96888e+00 2.23713e-11 
743200 6.48114e-01 4.65589e-01 1.88794e-01 3.13925e+00 1.28801e-11 
743300 4.74153e-01 3.87237e-01 5.44766e-02 2.89875e+00 3.18225e-11 
743400 3.96180e-01 2.81038e-01 2.00641e-01 3.18664e+00 1.03904e-11 
743500 3.83322e-01 3.00442e-01 9.07292e-02 2.93464e+00 2.91629e-11 
743600 8.15470e-01 6.70192e-01 -1.28595e-02 2.90336e+00 2.45464e-11 
743700 7.39316e-01 5.64776e-01 -1.59420e-01 2.68547e+00 5.08168e-11 
743800 4.84996e-01 3.89607e-01 1.43458e-02 2.90141e+00 2.73591e-11 
743900 4.65847e-01 3.52873e-01 1.43252e-01 3.02402e+00 2.12673e-11 
744000 1.04372e+00 6.66946e-01 -3.38704e-01 2.47508e+00 8.92837e-11 
744100 1.09889e+00 8.91655e-01 -1.05186e-01 2.64621e+00 7.54950e-11 
744200 3.67146e-01 2.63509e-01 1.84559e-01 2.94190e+00 3.79712e-11 
744300 1.17610e+00 7.25678e-01 -3.42743e-01 2.44683e+00 1.03473e-10 
744400 1.40919e-01 1.16054e-01 3.46252e-02 2.91074e+00 2.77401e-11 
744500 2.86473e-01 2.37790e-01 2.77355e-02 2.84534e+00 3.90446e-11 
744600 5.66983e-01 4.55249e-01 7.59273e-02 2.94533e+00 2.64622e-11 
744700 1.34469e+00 9.59203e-01 1.82941e-01 3.09017e+00 1.66757e-11 
744800 9.72920e-01 6.99413e-01 -2.14505e-01 2.68367e+00 4.26657e-11 
744900 5.56916e-01 4.31707e-01 -1.62177e-01 2.60732e+00 7.70318e-11 
745000 1.30045e-01 1.09683e-01 -6.97161e-02 2.66984e+00 7.45043e-11 
745100 2.03659e-01 1.69208e-01 -1.67888e-02 2.83960e+00 3.46682e-11 
745200 6.92820e-01 5.73793e-01 1.97111e-02 2.86654e+00 3.36018e-11 
745300 5.88183e-01 3.89127e-01 -2.76457e-01 2.55062e+00 7.27122e-11 
745400 5.71324e-01 4.67650e-01 1.45284e-02 2.88888e+00 2.89753e-11 
745500 5.18542e-01 4.15645e-01 -1.33287e-01 2.74394e+00 3.97843e-11 
745600 7.19637e-01 4.82660e-01 2.34360e-01 3.04522e+00 2.53199e-11 
745700 4.31606e-01 3.50306e-01 6.44948e-02 3.06431e+00 1.29992e-11 
745800 5.57704e-01 4.16709e-01 -1.78613e-01 2.69168e+00 4.60979e-11 
745900 5.29311e-01 4.27018e-01 -8.41742e-02 2.81141e+00 3.21213e-11 
746000 5.32505e-01 4.03355e-01 1.57427e-01 3.06466e+00 1.77107e-11 
746100 4.64209e-01 3.90674e-01 2.36491e-02 2.82400e+00 4.30640e-11 
746200 4.70936e-01 3.85254e-01 -8.83279e-02 2.81153e+00 3.19950e-11 
746300 4.45312e-01 3.52921e-01 8.96156e-02 2.98881e+00 2.14784e-11 
746400 2.69624e-01 2.20053e-01 -2.12467e-03 2.90518e+00 2.54006e-11 
746500 3.71896e-01 2.91752e-01 -1.57603e-01 2.52802e+00 1.21223e-10 
746600 3.10942e-01 2.50670e-01 -6.40897e-02 2.85270e+00 2.76282e-11 
746700 7.30484e-01 6.01309e-01 -8.00015e-02 2.68922e+00 6.41668e-11 
746800 7.99460e-01 6.07207e-01 1.46609e-01 3.10886e+00 1.35365e-11 
746900 4.95274e-01 4.19015e-01 -1.24587e-02 2.79512e+00 4.47169e-11 
747000 6.46850e-01 5.37224e-01 -5.98198e-02 2.76746e+00 4.48364e-11 
747100 7.29539e-01 6.00640e-01 -1.04427e-02 2.77197e+00 5.17139e-11 
747200 5.77335e-01 4.52761e-01 1.17113e-01 2.97341e+00 2.57849e-11 
747300 4.49047e-01 3.73032e-01 1.97937e-02 2.82691e+00 4.21603e-11 
747400 5.01417e-01 3.66627e-01 1.95902e-01 2.96508e+00 3.49122e-11 
747500 6.17375e-01 4.60658e-01 1.82013e-01 2.96329e+00 3.37721e-11 
747600 4.76148e-01 4.01072e-01 1.75222e-02 2.82893e+00 4.12165e-11 
747700 5.36124e-01 4.31314e-01 5.78470e-02 2.86765e+00 3.82198e-11 
747800 5.16301e-01 4.21615e-01 -7.31655e-02 2.77349e+00 4.16517e-11 
747900 3.36726e-01 2.77509e-01 -6.35413e-02 2.79019e+00 3.90566e-11 
748000 5.27943e-01 3.60215e-01 -2.71017e-01 2.50341e+00 9.58710e-11 
748100 1.27992e+00 6.54252e-01 -4.59978e-01 2.20701e+00 2.63202e-10 
748200 5.71748e-01 4.59499e-01 7.94237e-02 2.88431e+00 3.74491e-11 
748300 5.64128e-01 4.38642e-01 -1.48190e-01 2.71028e+00 4.60682e-11 
748400 6.94530e-01 5.75736e-01 -4.78222e-02 2.84856e+00 2.98488e-11 
748500 5.04988e-01 2.96140e-01 -3.75930e-01 2.42724e+00 1.03382e-10 
748600 3.30919e-01 2.52472e-01 -1.86651e-01 2.55384e+00 9.66313e-11 
748700 2.33494e-01 1.58921e-01 2.12662e-01 3.06888e+00 2.07406e-11 
748800 5.97222e-01 4.98291e-01 2.06794e-02 2.93799e+00 2.27706e-11 
748900 2.74902e-01 2.21100e-01 6.53240e-02 2.89252e+00 3.40316e-11 
749000 4.91372e-01 3.56315e-01 1.71485e-01 3.06489e+00 1.85295e-11 
749100 6.93503e-01 5.61923e-01 -4.17185e-03 2.98938e+00 1.56349e-11 
749200 3.28423e-01 2.55642e-01 1.26715e-01 3.00372e+00 2.26148e-11 
749300 2.82048e-01 2.20239e-01 9.40380e-02 3.12157e+00 1.05142e-11 
749400 2.80528e-01 2.34422e-01 -2.12905e-02 2.84676e+00 3.27530e-11 
749500 9.11626e-01 7.50072e-01 2.70428e-02 2.95346e+00 2.13781e-11 
749600 4.92676e-01 3.84035e-01 -1.74275e-01 2.54749e+00 1.04234e-10 
749700 7.01497e-01 5.26170e-01 -1.97987e-01 2.62944e+00 6.05544e-11 
749800 7.06081e-01 5.94210e-01 -2.77753e-02 2.70724e+00 6.94143e-11 
749900 5.84827e-01 4.87850e-01 -6.96915e-02 2.76223e+00 4.48298e-11 
750000 9.27267e-01 7.62433e-01 -8.82953e-02 2.69502e+00 6.08102e-11 
750100 7.03514e-01 4.74584e-01 2.20388e-01 3.13595e+00 1.47187e-11 
750200 9.21902e-01 7.43648e-01 7.05345e-02 2.89669e+00 3.35800e-11 
750300 4.50601e-01 3.69402e-01 8.64650e-02 2.92027e+00 3.14269e-11 
750400 4.54238e-01 3.63118e-01 1.09457e-01 2.78876e+00 7.00883e-11 
750500 6.06355e-01 4.84192e-01 -1.07421e-01 2.76864e+00 3.77706e-11 
750600 6.31415e-01 4.32269e-01 2.13772e-01 3.16855e+00 1.19331e-11 
750700 1.08619e+00 8.07710e-01 1.62679e-01 3.05711e+00 1.87664e-11 
750800 3.42675e-01 1.59322e-01 -5.04042e-01 2.19126e+00 2.49559e-10 
750900 1.40629e+00 4.38084e-01 -7.40251e-01 1.91974e+00 5.05462e-10 
751000 5.97340e-01 4.13342e-01 1.97350e-01 3.06950e+00 1.96829e-11 
751100 3.85753e-01 3.18612e-01 -2.57855e-02 2.85552e+00 3.06750e-11 
751200 6.70548e-01 5.33116e-01 -1.06162e-01 2.80274e+00 3.13247e-11 
751300 4.66920e-01 3.63245e-01 1.33748e-01 2.82573e+00 6.15309e-11 
751400 1.01178e+00 4.57097e-01 -5.23239e-01 2.20270e+00 2.20236e-10 
751500 7.37610e-01 5.53068e-01 -1.83038e-01 2.68981e+00 4.57590e-11 
751600 5.89890e-01 4.89196e-01 -1.57786e-02 2.80103e+00 4.27963e-11 
751700 7.01955e-01 5.65819e-01 -1.38790e-01 2.61547e+00 8.02626e-11 
751800 3.61641e-01 2.80909e-01 1.14698e-01 3.06091e+00 1.57465e-11 
751900 1.15117e+00 9.18297e-01 -9.76854e-02 2.78074e+00 3.70638e-11 
752000 6.49788e-01 4.91689e-01 -1.59296e-01 2.67804e+00 5.33509e-11 
752100 3.69975e-01 2.95368e-01 9.27560e-02 2.92699e+00 3.05327e-11 
752200 6.60173e-01 3.91926e-01 3.20691e-01 3.12572e+00 2.17052e-11 
752300 5.06981e-01 3.89219e-01 1.32471e-01 3.00273e+00 2.30000e-11 
752400 7.47408e-01 5.06296e-01 2.36174e-01 3.14227e+00 1.48644e-11 
752500 7.50550e-01 5.12843e-01 -2.55168e-01 2.71746e+00 3.06572e-11 
752600 1.98621e-01 1.59772e-01 7.78798e-02 2.88078e+00 3.75111e-11 
752700 4.67809e-01 3.83580e-01 -1.77004e-02 2.84306e+00 3.38328e-11 
752800 2.46151e-01 1.95947e-01 -1.24143e-01 2.62962e+00 7.81781e-11 
752900 7.13511e-01 5.78843e-01 -1.17187e-01 2.71803e+00 4.86465e-11 
753000 6.41238e-01 5.19651e-01 -4.61737e-02 2.77664e+00 4.45390e-11 
753100 3.14866e-01 2.55288e-01 -4.65019e-02 2.77842e+00 4.42037e-11 
753200 6.82902e-01 5.55383e-01 -1.20043e-01 2.60388e+00 9.09229e-11 
753300 5.86497e-01 4.67023e-01 -1.31209e-01 2.66185e+00 6.37534e-11 
753400 4.29884e-01 3.50092e-01 -4.36446e-02 2.83899e+00 3.18171e-11 
753500 6.36744e-01 4.80382e-01 -1.98145e-01 2.52990e+00 1.05915e-10 
753600 3.95660e-01 3.22507e-01 -3.57460e-02 2.79168e+00 4.25438e-11 
753700 8.74129e-01 6.75546e-01 1.29589e-01 2.95890e+00 2.91581e-11 
753800 6.97912e-01 4.83600e-01 2.16098e-01 3.14617e+00 1.38188e-11 
753900 1.28861e+00 1.07488e+00 -8.69806e-02 2.67035e+00 7.02375e-11 
754000 8.73390e-01 4.62360e-01 4.12062e-01 3.35751e+00 8.24186e-12 
754100 5.41879e-01 4.47223e-01 1.94430e-02 2.89084e+00 2.94255e-11 
754200 8.39029e-01 5.96921e-01 -2.47016e-01 2.48677e+00 1.14461e-10 
754300 8.77356e-01 7.16760e-01 2.77002e-02 2.92517e+00 2.50120e-11 
754400 6.51943e-01 5.45538e-01 1.01660e-02 2.81074e+00 4.46123e-11 
754500 5.45751e-01 4.11401e-01 1.43901e-01 2.98758e+00 2.61508e-11 
754600 5.59582e-01 4.36043e-01 -1.30392e-01 2.74044e+00 4.13152e-11 
754700 1.18156e+00 8.68653e-01 1.71046e-01 3.13453e+00 1.26387e-11 
754800 4.85939e-01 4.06987e-01 -1.65753e-02 2.82572e+00 3.73621e-11 
754900 3.64737e-01 2.99424e-01 2.91802e-02 2.89450e+00 2.96231e-11 
755000 9.16843e-01 7.40854e-01 -5.98615e-02 2.79717e+00 3.81384e-11 
755100 5.40584e-01 4.18420e-01 -1.86090e-01 2.68432e+00 4.69647e-11 
755200 3.19451e-01 2.23323e-01 -2.46667e-01 2.65968e+00 4.40534e-11 
755300 4.19199e-01 3.29887e-01 -1.19428e-01 2.71276e+00 4.98179e-11 
755400 8.24587e-01 4.80819e-01 -3.59537e-01 2.53017e+00 6.27255e-11 
755500 5.78485e-01 3.55367e-01 -3.32514e-01 2.45147e+00 1.04006e-10 
755600 6.47243e-01 5.10783e-01 -1.39739e-01 2.66837e+00 5.95788e-11 
755700 4.71633e-01 3.48048e-01 1.70749e-01 3.10786e+00 1.45802e-11 
755800 7.06128e-01 3.33650e-01 4.42920e-01 3.37195e+00 8.34369e-12 
755900 3.12345e-01 2.60652e-01 1.50158e-02 2.86520e+00 3.34603e-11 
756000 5.13930e-01 4.21905e-01 7.99204e-03 2.84511e+00 3.64993e-11 
756100 3.36221e-01 2.75615e-01 2.98276e-02 2.81006e+00 4.75344e-11 
756200 6.33078e-01 4.97626e-01 1.22675e-01 3.01811e+00 2.03883e-11 
756300 3.82326e-01 3.13503e-01 -1.14176e-01 2.66539e+00 6.50958e-11 
756400 3.72029e-01 2.99658e-01 -4.02779e-02 2.83686e+00 3.24903e-11 
756500 5.71723e-01 4.44691e-01 1.12325e-01 3.07718e+00 1.42111e-11 
756600 8.24842e-01 6.66255e-01 -5.88152e-02 2.92647e+00 1.86669e-11 
756700 2.79208e-01 2.33260e-01 -3.19427e-02 2.69032e+00 7.54824e-11 
756800 5.69225e-01 4.51152e-01 -1.53016e-01 2.64295e+00 6.51184e-11 
756900 6.53369e-01 3.62142e-01 -3.75239e-01 2.43588e+00 1.00266e-10 
757000 9.26879e-01 5.35896e-01 -3.93837e-01 2.31876e+00 1.76446e-10 
757100 6.29484e-01 4.82370e-01 1.15738e-01 2.93737e+00 3.11935e-11 
757200 4.96591e-01 4.03723e-01 -4.21000e-02 2.78524e+00 4.30887e-11 
757300 4.25359e-01 3.41232e-01 -1.01000e-01 2.74885e+00 4.35129e-11 
757400 7.91584e-01 6.53575e-01 -1.75243e-02 2.86544e+00 3.00296e-11 
757500 5.66002e-01 4.64789e-01 -3.36265e-02 2.81762e+00 3.69126e-11 
757600 4.86907e-01 3.81801e-01 1.18927e-01 2.95889e+00 2.78489e-11 
757700 7.83025e-01 6.50101e-01 2.85723e-02 2.82890e+00 4.26319e-11 
757800 4.20357e-01 3.18747e-01 -1.80691e-01 2.68830e+00 4.62497e-11 
757900 4.60868e-01 3.78664e-01 -7.06238e-02 2.81322e+00 3.33950e-11 
758000 5.82330e-01 4.55930e-01 -1.41832e-01 2.78456e+00 3.09718e-11 
758100 7.62238e-01 5.49791e-01 -2.41957e-01 2.55281e+00 7.99807e-11 
758200 1.07361e+00 8.81969e-01 -6.34357e-02 2.72323e+00 5.66256e-11 
758300 5.42622e-01 2.34304e-01 4.94122e-01 3.55217e+00 3.66141e-12 
758400 4.62188e-01 3.41693e-01 1.75768e-01 3.10972e+00 1.45925e-11 
758500 4.47810e-01 3.49788e-01 8.59251e-02 3.05381e+00 1.49329e-11 
758600 3.81303e-01 3.12369e-01 -8.18234e-02 2.73999e+00 4.82562e-11 
758700 5.17196e-01 4.31618e-01 -3.68818e-03 2.83381e+00 3.73263e-11 
758800 6.75354e-01 5.30563e-01 7.86696e-02 2.97234e+00 2.29213e-11 
758900 3.82590e-01 3.06207e-01 5.75519e-02 2.99292e+00 1.88594e-11 
759000 5.75566e-01 4.74018e-01 2.10892e-03 2.83315e+00 3.84228e-11 
759100 8.74084e-01 7.21440e-01 2.39731e-02 2.86587e+00 3.43718e-11 
759200 3.03982e-01 1.75737e-01 3.37683e-01 3.28107e+00 9.69402e-12 
759300 1.18766e+00 7.75709e-01 2.64454e-01 3.21149e+00 1.12103e-11 
759400 4.62830e-01 3.66322e-01 1.16225e-01 2.82562e+00 5.81404e-11 
759500 8.32881e-01 5.67855e-01 2.23267e-01 3.18430e+00 1.13801e-11 
759600 1.16412e+00 4.83474e-01 5.03589e-01 3.48948e+00 5.23307e-12 
759700 6.65455e-01 5.33494e-01 2.10459e-02 2.94512e+00 2.20119e-11 
759800 4.24863e-01 3.43418e-01 9.14878e-02 2.90472e+00 3.45155e-11 
759900 4.88228e-01 4.06169e-01 1.01697e-03 2.82542e+00 3.92896e-11 
760000 6.36965e-01 5.10156e-01 -1.10418e-01 2.75539e+00 4.04009e-11 
760100 7.81891e-01 6.06555e-01 8.78310e-02 3.04045e+00 1.61420e-11 
760200 6.80365e-01 4.67240e-01 2.38118e-01 3.04974e+00 2.50888e-11 
760300 7.05590e-01 5.72772e-01 2.80400e-02 2.84725e+00 3.85498e-11 
760400 4.47678e-01 3.71315e-01 1.43107e-02 2.75725e+00 6.08792e-11 
760500 4.73131e-01 3.58562e-01 1.27219e-01 3.01364e+00 2.14462e-11 
760600 7.31310e-01 5.02732e-01 -2.89284e-01 2.37996e+00 1.76739e-10 
760700 2.17347e-01 1.75727e-01 5.09953e-02 2.91658e+00 2.83394e-11 
760800 6.69009e-01 5.30933e-01 -1.36964e-01 2.67892e+00 5.69348e-11 
760900 7.80830e-01 6.26117e-01 8.48544e-02 2.83798e+00 4.88893e-11 
761000 5.21764e-01 4.32123e-01 -5.52437e-02 2.80270e+00 3.76674e-11 
761100 7.10471e-01 4.12684e-01 3.33089e-01 3.27820e+00 9.74225e-12 
761200 7.81132e-01 6.59638e-01 -1.32228e-02 2.71634e+00 6.96376e-11 
761300 7.14757e-01 5.61067e-01 -1.49546e-01 2.71214e+00 4.49637e-11 
761400 3.92733e-01 3.08695e-01 6.96975e-02 3.03631e+00 1.55854e-11 
761500 6.34577e-01 5.24744e-01 4.90142e-02 2.81617e+00 4.88781e-11 
761600 1.10998e+00 8.20968e-01 1.57867e-01 3.05006e+00 1.93155e-11 
761700 1.03355e+00 8.49689e-01 -5.97673e-02 2.76201e+00 4.64458e-11 
761800 9.55662e-01 7.38085e-01 1.25050e-01 2.95050e+00 2.98570e-11 
761900 9.18916e-01 7.63140e-01 -7.66611e-03 2.82988e+00 3.74181e-11 
762000 8.71225e-01 5.60715e-01 -3.01831e-01 2.52735e+00 7.65493e-11 
762100 4.18608e-01 3.46622e-01 -4.31696e-02 2.86572e+00 2.76519e-11 
762200 1.14023e+00 9.43080e-01 1.48008e-02 2.88617e+00 2.99573e-11 
762300 4.87615e-01 3.48531e-01 1.97132e-01 3.12283e+00 1.47085e-11 
762400 3.23341e-01 2.37495e-01 1.61656e-01 2.95411e+00 3.31587e-11 
762500 5.01527e-01 4.22474e-01 -1.54869e-02 2.66784e+00 9.00327e-11 
762600 2.97574e-01 2.43412e-01 7.19693e-02 2.93524e+00 2.71090e-11 
762700 3.53581e-01 2.79213e-01 1.11674e-01 3.11003e+00 1.17959e-11 
762800 3.33886e-01 2.71650e-01 -6.33427e-02 2.81521e+00 3.40106e-11 
762900 1.72653e-01 1.35743e-01 -1.44565e-01 2.69796e+00 4.94892e-11 
763000 6.85793e-01 5.68302e-01 -7.49221e-02 2.73206e+00 5.13856e-11 
763100 5.83977e-01 4.00346e-01 2.27656e-01 3.21427e+00 9.72138e-12 
763200 6.21021e-01 3.52506e-01 3.36475e-01 3.26890e+00 1.04802e-11 
763300 8.09604e-01 3.83681e-01 4.47375e-01 3.45677e+00 5.29314e-12 
763400 5.25168e-01 4.27496e-01 2.85136e-02 2.85816e+00 3.64205e-11 
763500 3.34758e-01 2.76730e-01 -4.61509e-03 2.88363e+00 2.83379e-11 
763600 4.46880e-01 3.74669e-01 1.32872e-02 2.77705e+00 5.42903e-11 
763700 4.38884e-01 3.07327e-01 2.00432e-01 3.01037e+00 2.75301e-11 
763800 7.48560e-01 5.68253e-01 1.53195e-01 3.09146e+00 1.52336e-11 
763900 5.75980e-01 4.77470e-01 2.42402e-03 2.86783e+00 3.14554e-11 
764000 4.11586e-01 3.40387e-01 3.94792e-02 2.78392e+00 5.66744e-11 
764100 1.21838e+00 9.99089e-01 2.49356e-02 2.95112e+00 2.13826e-11 
764200 6.60879e-01 5.08678e-01 -1.72042e-01 2.56179e+00 9.65985e-11 
764300 7.39409e-01 5.62099e-01 -1.80638e-01 2.64533e+00 5.89662e-11 
764400 4.86952e-01 3.67248e-01 -2.05420e-01 2.58601e+00 7.54290e-11 
764500 9.45016e-01 6.69620e-01 -2.38616e-01 2.61377e+00 5.80195e-11 
764600 8.21310e-01 6.73859e-01 -4.74593e-02 2.84278e+00 3.07064e-11 
764700 7.03917e-01 5.39225e-01 1.26086e-01 3.09138e+00 1.37708e-11 
764800 5.04326e-01 4.12009e-01 4.30812e-02 2.87962e+00 3.37531e-11 
764900 1.06614e+00 6.92339e-01 -2.99077e-01 2.62425e+00 4.50300e-11 
765000 4.92123e-01 3.69741e-01 1.33870e-01 3.07483e+00 1.54796e-11 
765100 4.30279e-01 3.34808e-01 -1.61343e-01 2.52616e+00 1.22568e-10 
765200 5.70171e-01 4.75472e-01 -6.79786e-03 2.76423e+00 5.41074e-11 
765300 7.03916e-01 5.36079e-01 1.41187e-01 2.99759e+00 2.44612e-11 
765400 7.50594e-01 6.26418e-01 -4.76655e-02 2.75056e+00 5.09676e-11 
765500 3.53391e-01 2.16351e-01 3.11168e-01 3.21881e+00 1.27085e-11 
765600 6.88275e-01 4.92470e-01 1.67961e-01 3.03799e+00 2.13288e-11 
765700 8.40682e-01 6.67623e-01 -1.34178e-01 2.69278e+00 5.32494e-11 
765800 6.89360e-01 3.99354e-01 3.22541e-01 3.23707e+00 1.17557e-11 
765900 4.37595e-01 3.65161e-01 3.25566e-02 2.87110e+00 3.43958e-11 
766000 5.64405e-01 4.54470e-01 7.59180e-02 2.86082e+00 4.21122e-11 
766100 6.70220e-01 5.61574e-01 -5.46667e-03 2.74960e+00 5.92522e-11 
766200 4.87135e-01 2.93882e-01 2.97987e-01 3.27351e+00 8.78207e-12 
766300 4.33232e-01 3.27931e-01 1.45257e-01 2.99262e+00 2.56215e-11 
766400 6.07019e-01 4.71462e-01 -1.61764e-01 2.68567e+00 5.02650e-11 
766500 6.23454e-01 5.14765e-01 -8.28069e-02 2.82741e+00 2.97788e-11 
766600 7.86295e-01 6.46854e-01 -3.67397e-02 2.81406e+00 3.72779e-11 
766700 9.37927e-01 6.03078e-01 -3.20932e-01 2.54734e+00 6.29043e-11 
766800 4.37456e-01 3.20097e-01 1.62228e-01 3.04907e+00 1.98260e-11 
766900 7.84587e-01 6.19223e-01 1.24789e-01 3.00213e+00 2.24822e-11 
767000 2.24780e-01 1.84748e-01 -3.34591e-02 2.75997e+00 5.12523e-11 
767100 3.99348e-01 3.19189e-01 9.11594e-02 2.85668e+00 4.50832e-11 
767200 3.56975e-01 2.68752e-01 -1.82145e-01 2.63044e+00 6.40685e-11 
767300 3.80908e-01 3.17161e-01 -8.97537e-03 2.76644e+00 5.32529e-11 
767400 4.13184e-01 3.28302e-01 -1.27366e-01 2.67966e+00 5.83984e-11 
767500 6.84298e-01 5.42322e-01 6.57288e-02 3.04611e+00 1.44973e-11 
767600 5.92490e-01 4.84719e-01 -5.67312e-02 2.81434e+00 3.50441e-11 
767700 7.36773e-01 6.08870e-01 -3.96758e-03 2.84317e+00 3.55582e-11 
767800 9.19069e-01 6.69864e-01 -2.31263e-01 2.50910e+00 1.05839e-10 
767900 3.96870e-01 3.34644e-01 2.64212e-02 2.79089e+00 5.23142e-11 
768000 6.84994e-01 5.69480e-01 4.94262e-02 2.86934e+00 3.64471e-11 
768100 4.02007e-01 3.24688e-01 7.29966e-02 2.93416e+00 2.76124e-11 
768200 2.86110e-01 2.32772e-01 -2.35397e-02 2.87509e+00 2.77450e-11 
768300 4.38081e-01 3.44757e-01 6.50812e-02 2.95715e+00 2.37391e-11 
768400 4.40137e-01 3.06123e-01 2.12063e-01 3.09569e+00 1.79093e-11 
768500 4.83006e-01 2.92635e-01 2.99209e-01 3.26216e+00 9.52445e-12 
768600 5.97252e-01 3.84081e-01 2.68791e-01 3.06594e+00 2.54616e-11 
768700 7.61711e-01 6.10427e-01 6.48501e-02 2.96273e+00 2.28986e-11 
768800 1.29408e+00 1.04204e+00 -8.57143e-02 2.90993e+00 1.87532e-11 
768900 6.35364e-01 4.33395e-01 2.26542e-01 3.26409e+00 7.35220e-12 
769000 6.51068e-01 5.18378e-01 7.39313e-02 2.99080e+00 2.02149e-11 
769100 5.38045e-01 4.49591e-01 -1.45060e-02 2.69048e+00 7.98753e-11 
769200 5.29442e-01 3.53123e-01 -2.89813e-01 2.41139e+00 1.50100e-10 
769300 5.44487e-01 4.38697e-01 -9.59362e-02 2.72885e+00 4.88223e-11 
769400 5.05104e-01 3.96359e-01 1.17643e-01 2.92550e+00 3.34561e-11 
769500 2.08900e-01 1.40414e-01 2.38845e-01 3.21242e+00 1.03573e-11 
769600 4.68668e-01 3.81236e-01 4.74213e-02 2.95917e+00 2.21947e-11 
769700 2.12445e-01 1.66823e-01 -1.67555e-01 2.58944e+00 8.39667e-11 
769800 5.34944e-01 4.40910e-01 2.39488e-02 2.84645e+00 3.81008e-11 
769900 3.70053e-01 3.04945e-01 -1.04027e-01 2.64286e+00 7.62133e-11 
770000 8.53794e-01 6.82409e-01 9.21086e-02 2.92808e+00 3.03532e-11 
770100 7.01914e-01 4.19597e-01 3.24372e-01 3.27038e+00 9.82369e-12 
770200 8.58097e-01 5.43610e-01 2.68551e-01 3.28807e+00 7.47125e-12 
770300 5.22031e-01 4.41544e-01 1.56763e-02 2.74409e+00 6.55814e-11 
770400 7.44111e-01 5.93146e-01 -1.22548e-01 2.73816e+00 4.26898e-11 
770500 2.75315e-01 2.05429e-01 -1.83864e-01 2.69406e+00 4.46061e-11 
770600 4.84220e-01 4.02722e-01 -9.93557e-02 2.55360e+00 1.26771e-10 
770700 7.56302e-01 5.43598e-01 2.01649e-01 3.03621e+00 2.42202e-11 
770800 5.15902e-01 4.35461e-01 -2.42287e-02 2.82052e+00 3.76877e-11 
770900 5.97582e-01 5.05934e-01 -2.39031e-02 2.60666e+00 1.22511e-10 
771000 4.11280e-01 3.40674e-01 -1.54719e-02 2.96574e+00 1.72795e-11 
771100 8.37246e-01 4.52984e-01 -4.22791e-01 2.28589e+00 1.93161e-10 
771200 1.78576e+00 1.08896e+00 3.00465e-01 3.18858e+00 1.42405e-11 
771300 7.98451e-01 5.78420e-01 -2.26795e-01 2.55788e+00 8.15159e-11 
771400 9.79890e-01 8.07874e-01 1.74752e-02 2.94411e+00 2.16060e-11 
771500 5.52869e-01 4.38724e-01 9.75535e-02 2.85135e+00 4.76032e-11 
771600 6.66456e-01 5.55188e-01 -1.93541e-03 2.76261e+00 5.55155e-11 
771700 5.71192e-01 4.49544e-01 5.85482e-02 2.92768e+00 2.72336e-11 
771800 6.82167e-01 5.26919e-01 -1.64788e-01 2.68463e+00 4.94694e-11 
771900 7.22002e-01 4.85602e-01 2.18861e-01 3.23252e+00 8.61068e-12 
772000 6.71970e-01 5.37457e-01 -1.22589e-01 2.66712e+00 6.33856e-11 
772100 6.07716e-01 4.64957e-01 1.34044e-01 3.04490e+00 1.83833e-11 
772200 5.85084e-01 4.43687e-01 -1.80714e-01 2.76458e+00 3.02511e-11 
772300 6.00159e-01 4.49639e-01 1.47584e-01 3.08973e+00 1.49633e-11 
772400 5.11052e-01 4.03289e-01 1.05759e-01 3.01688e+00 1.94544e-11 
772500 4.07376e-01 3.35698e-01 -3.30688e-02 2.87677e+00 2.68129e-11 
